pair,timestep,actual,prediction
ensemble_HMM_b0.7_w0.7,2179,0,1
ensemble_HMM_b0.7_w0.7,2180,0,1
ensemble_HMM_b0.7_w0.7,2181,0,1
ensemble_HMM_b0.7_w0.7,2182,0,1
ensemble_HMM_b0.7_w0.7,2183,0,1
ensemble_HMM_b0.7_w0.7,2184,0,1
ensemble_HMM_b0.7_w0.7,2185,0,1
ensemble_HMM_b0.7_w0.7,2186,0,1
ensemble_HMM_b0.7_w0.7,2187,0,1
ensemble_HMM_b0.7_w0.7,2188,0,1
ensemble_HMM_b0.7_w0.7,2189,0,1
ensemble_HMM_b0.7_w0.7,2190,0,1
ensemble_HMM_b0.7_w0.7,2191,0,1
ensemble_HMM_b0.7_w0.7,2192,0,1
ensemble_HMM_b0.7_w0.7,2193,0,1
ensemble_HMM_b0.7_w0.7,2194,0,1
ensemble_HMM_b0.7_w0.7,2195,0,1
ensemble_HMM_b0.7_w0.7,2196,0,1
ensemble_HMM_b0.7_w0.7,2197,0,1
ensemble_HMM_b0.7_w0.7,2198,0,1
ensemble_HMM_b0.7_w0.7,2199,0,1
ensemble_HMM_b0.7_w0.7,2200,0,1
ensemble_HMM_b0.7_w0.7,2201,0,1
ensemble_HMM_b0.7_w0.7,2202,0,1
ensemble_HMM_b0.7_w0.7,2203,0,1
ensemble_HMM_b0.7_w0.7,2204,0,1
ensemble_HMM_b0.7_w0.7,2205,0,0
ensemble_HMM_b0.7_w0.7,2206,0,0
ensemble_HMM_b0.7_w0.7,2207,0,5
ensemble_HMM_b0.7_w0.7,2208,0,5
ensemble_HMM_b0.7_w0.7,2209,0,5
ensemble_HMM_b0.7_w0.7,2210,0,5
ensemble_HMM_b0.7_w0.7,2211,0,0
ensemble_HMM_b0.7_w0.7,2212,0,0
ensemble_HMM_b0.7_w0.7,2213,1,0
ensemble_HMM_b0.7_w0.7,2214,1,1
ensemble_HMM_b0.7_w0.7,2215,1,1
ensemble_HMM_b0.7_w0.7,2216,1,1
ensemble_HMM_b0.7_w0.7,2217,1,1
ensemble_HMM_b0.7_w0.7,2218,1,1
ensemble_HMM_b0.7_w0.7,2219,1,1
ensemble_HMM_b0.7_w0.7,2220,1,1
ensemble_HMM_b0.7_w0.7,2221,1,1
ensemble_HMM_b0.7_w0.7,2222,1,1
ensemble_HMM_b0.7_w0.7,2223,1,1
ensemble_HMM_b0.7_w0.7,2224,1,1
ensemble_HMM_b0.7_w0.7,2225,1,1
ensemble_HMM_b0.7_w0.7,2226,1,1
ensemble_HMM_b0.7_w0.7,2227,1,1
ensemble_HMM_b0.7_w0.7,2228,1,1
ensemble_HMM_b0.7_w0.7,2229,1,1
ensemble_HMM_b0.7_w0.7,2230,1,1
ensemble_HMM_b0.7_w0.7,2231,1,1
ensemble_HMM_b0.7_w0.7,2232,1,1
ensemble_HMM_b0.7_w0.7,2233,1,1
ensemble_HMM_b0.7_w0.7,2234,1,1
ensemble_HMM_b0.7_w0.7,2235,1,1
ensemble_HMM_b0.7_w0.7,2236,1,1
ensemble_HMM_b0.7_w0.7,2237,1,1
ensemble_HMM_b0.7_w0.7,2238,0,1
ensemble_HMM_b0.7_w0.7,2239,0,1
ensemble_HMM_b0.7_w0.7,2240,0,1
ensemble_HMM_b0.7_w0.7,2241,0,1
ensemble_HMM_b0.7_w0.7,2242,0,1
ensemble_HMM_b0.7_w0.7,2243,0,1
ensemble_HMM_b0.7_w0.7,2244,6,1
ensemble_HMM_b0.7_w0.7,2245,6,1
ensemble_HMM_b0.7_w0.7,2246,6,1
ensemble_HMM_b0.7_w0.7,2247,6,1
ensemble_HMM_b0.7_w0.7,2248,6,1
ensemble_HMM_b0.7_w0.7,2249,6,1
ensemble_HMM_b0.7_w0.7,2250,6,1
ensemble_HMM_b0.7_w0.7,2251,6,1
ensemble_HMM_b0.7_w0.7,2252,6,1
ensemble_HMM_b0.7_w0.7,2253,6,1
ensemble_HMM_b0.7_w0.7,2254,6,1
ensemble_HMM_b0.7_w0.7,2255,6,1
ensemble_HMM_b0.7_w0.7,2256,6,1
ensemble_HMM_b0.7_w0.7,2257,6,1
ensemble_HMM_b0.7_w0.7,2258,6,1
ensemble_HMM_b0.7_w0.7,2259,6,1
ensemble_HMM_b0.7_w0.7,2260,6,1
ensemble_HMM_b0.7_w0.7,2261,6,1
ensemble_HMM_b0.7_w0.7,2262,6,1
ensemble_HMM_b0.7_w0.7,2263,6,1
ensemble_HMM_b0.7_w0.7,2264,6,1
ensemble_HMM_b0.7_w0.7,2265,6,1
ensemble_HMM_b0.7_w0.7,2266,6,1
ensemble_HMM_b0.7_w0.7,2267,0,1
ensemble_HMM_b0.7_w0.7,2268,0,1
ensemble_HMM_b0.7_w0.7,2269,0,1
ensemble_HMM_b0.7_w0.7,2270,0,1
ensemble_HMM_b0.7_w0.7,2271,7,1
ensemble_HMM_b0.7_w0.7,2272,7,1
ensemble_HMM_b0.7_w0.7,2273,7,1
ensemble_HMM_b0.7_w0.7,2274,7,1
ensemble_HMM_b0.7_w0.7,2275,7,1
ensemble_HMM_b0.7_w0.7,2276,7,1
ensemble_HMM_b0.7_w0.7,2277,7,1
ensemble_HMM_b0.7_w0.7,2278,7,1
ensemble_HMM_b0.7_w0.7,2279,7,1
ensemble_HMM_b0.7_w0.7,2280,7,1
ensemble_HMM_b0.7_w0.7,2281,7,1
ensemble_HMM_b0.7_w0.7,2282,7,1
ensemble_HMM_b0.7_w0.7,2283,7,1
ensemble_HMM_b0.7_w0.7,2284,7,1
ensemble_HMM_b0.7_w0.7,2285,7,1
ensemble_HMM_b0.7_w0.7,2286,7,1
ensemble_HMM_b0.7_w0.7,2287,7,1
ensemble_HMM_b0.7_w0.7,2288,7,1
ensemble_HMM_b0.7_w0.7,2289,7,1
ensemble_HMM_b0.7_w0.7,2290,7,1
ensemble_HMM_b0.7_w0.7,2291,7,1
ensemble_HMM_b0.7_w0.7,2292,7,1
ensemble_HMM_b0.7_w0.7,2293,7,1
ensemble_HMM_b0.7_w0.7,2294,7,1
ensemble_HMM_b0.7_w0.7,2295,7,1
ensemble_HMM_b0.7_w0.7,2296,7,1
ensemble_HMM_b0.7_w0.7,2297,0,1
ensemble_HMM_b0.7_w0.7,2298,0,1
ensemble_HMM_b0.7_w0.7,2299,0,1
ensemble_HMM_b0.7_w0.7,2300,1,1
ensemble_HMM_b0.7_w0.7,2301,1,1
ensemble_HMM_b0.7_w0.7,2302,1,1
ensemble_HMM_b0.7_w0.7,2303,1,1
ensemble_HMM_b0.7_w0.7,2304,1,1
ensemble_HMM_b0.7_w0.7,2305,1,1
ensemble_HMM_b0.7_w0.7,2306,1,1
ensemble_HMM_b0.7_w0.7,2307,1,1
ensemble_HMM_b0.7_w0.7,2308,1,1
ensemble_HMM_b0.7_w0.7,2309,1,1
ensemble_HMM_b0.7_w0.7,2310,1,1
ensemble_HMM_b0.7_w0.7,2311,1,1
ensemble_HMM_b0.7_w0.7,2312,1,1
ensemble_HMM_b0.7_w0.7,2313,1,1
ensemble_HMM_b0.7_w0.7,2314,1,1
ensemble_HMM_b0.7_w0.7,2315,1,1
ensemble_HMM_b0.7_w0.7,2316,0,1
ensemble_HMM_b0.7_w0.7,2317,0,1
ensemble_HMM_b0.7_w0.7,2318,0,1
ensemble_HMM_b0.7_w0.7,2319,0,1
ensemble_HMM_b0.7_w0.7,2320,0,1
ensemble_HMM_b0.7_w0.7,2321,0,1
ensemble_HMM_b0.7_w0.7,2322,0,1
ensemble_HMM_b0.7_w0.7,2323,0,1
ensemble_HMM_b0.7_w0.7,2324,0,1
ensemble_HMM_b0.7_w0.7,2325,0,1
ensemble_HMM_b0.7_w0.7,2326,0,1
ensemble_HMM_b0.7_w0.7,2327,0,1
ensemble_HMM_b0.7_w0.7,2328,0,1
ensemble_HMM_b0.7_w0.7,2329,0,0
ensemble_HMM_b0.7_w0.7,2330,0,0
ensemble_HMM_b0.7_w0.7,2331,0,0
ensemble_HMM_b0.7_w0.7,2332,0,1
ensemble_HMM_b0.7_w0.7,2333,4,1
ensemble_HMM_b0.7_w0.7,2334,4,1
ensemble_HMM_b0.7_w0.7,2335,4,1
ensemble_HMM_b0.7_w0.7,2336,4,1
ensemble_HMM_b0.7_w0.7,2337,4,1
ensemble_HMM_b0.7_w0.7,2338,4,1
ensemble_HMM_b0.7_w0.7,2339,4,1
ensemble_HMM_b0.7_w0.7,2340,4,1
ensemble_HMM_b0.7_w0.7,2341,4,1
ensemble_HMM_b0.7_w0.7,2342,4,1
ensemble_HMM_b0.7_w0.7,2343,4,1
ensemble_HMM_b0.7_w0.7,2344,4,1
ensemble_HMM_b0.7_w0.7,2345,4,1
ensemble_HMM_b0.8_w0.7,1876,0,1
ensemble_HMM_b0.8_w0.7,1877,0,1
ensemble_HMM_b0.8_w0.7,1878,0,1
ensemble_HMM_b0.8_w0.7,1879,0,1
ensemble_HMM_b0.8_w0.7,1880,0,1
ensemble_HMM_b0.8_w0.7,1881,1,1
ensemble_HMM_b0.8_w0.7,1882,1,1
ensemble_HMM_b0.8_w0.7,1883,1,1
ensemble_HMM_b0.8_w0.7,1884,1,1
ensemble_HMM_b0.8_w0.7,1885,1,1
ensemble_HMM_b0.8_w0.7,1886,1,1
ensemble_HMM_b0.8_w0.7,1887,1,1
ensemble_HMM_b0.8_w0.7,1888,1,1
ensemble_HMM_b0.8_w0.7,1889,1,1
ensemble_HMM_b0.8_w0.7,1890,1,1
ensemble_HMM_b0.8_w0.7,1891,1,1
ensemble_HMM_b0.8_w0.7,1892,1,1
ensemble_HMM_b0.8_w0.7,1893,1,1
ensemble_HMM_b0.8_w0.7,1894,1,1
ensemble_HMM_b0.8_w0.7,1895,1,1
ensemble_HMM_b0.8_w0.7,1896,1,1
ensemble_HMM_b0.8_w0.7,1897,1,1
ensemble_HMM_b0.8_w0.7,1898,1,1
ensemble_HMM_b0.8_w0.7,1899,1,1
ensemble_HMM_b0.8_w0.7,1900,0,1
ensemble_HMM_b0.8_w0.7,1901,0,1
ensemble_HMM_b0.8_w0.7,1902,0,1
ensemble_HMM_b0.8_w0.7,1903,0,1
ensemble_HMM_b0.8_w0.7,1904,0,1
ensemble_HMM_b0.8_w0.7,1905,0,1
ensemble_HMM_b0.8_w0.7,1906,0,1
ensemble_HMM_b0.8_w0.7,1907,0,1
ensemble_HMM_b0.8_w0.7,1908,0,1
ensemble_HMM_b0.8_w0.7,1909,0,1
ensemble_HMM_b0.8_w0.7,1910,0,1
ensemble_HMM_b0.8_w0.7,1911,0,1
ensemble_HMM_b0.8_w0.7,1912,0,1
ensemble_HMM_b0.8_w0.7,1913,0,1
ensemble_HMM_b0.8_w0.7,1914,0,1
ensemble_HMM_b0.8_w0.7,1915,0,1
ensemble_HMM_b0.8_w0.7,1916,0,1
ensemble_HMM_b0.8_w0.7,1917,0,1
ensemble_HMM_b0.8_w0.7,1918,0,1
ensemble_HMM_b0.8_w0.7,1919,0,1
ensemble_HMM_b0.8_w0.7,1920,0,1
ensemble_HMM_b0.8_w0.7,1921,0,1
ensemble_HMM_b0.8_w0.7,1922,0,1
ensemble_HMM_b0.8_w0.7,1923,0,1
ensemble_HMM_b0.8_w0.7,1924,0,1
ensemble_HMM_b0.8_w0.7,1925,0,1
ensemble_HMM_b0.8_w0.7,1926,0,1
ensemble_HMM_b0.8_w0.7,1927,0,1
ensemble_HMM_b0.8_w0.7,1928,0,1
ensemble_HMM_b0.8_w0.7,1929,0,1
ensemble_HMM_b0.8_w0.7,1930,0,1
ensemble_HMM_b0.8_w0.7,1931,0,1
ensemble_HMM_b0.8_w0.7,1932,0,1
ensemble_HMM_b0.8_w0.7,1933,1,1
ensemble_HMM_b0.8_w0.7,1934,1,1
ensemble_HMM_b0.8_w0.7,1935,1,0
ensemble_HMM_b0.8_w0.7,1936,1,0
ensemble_HMM_b0.8_w0.7,1937,1,0
ensemble_HMM_b0.8_w0.7,1938,1,0
ensemble_HMM_b0.8_w0.7,1939,1,0
ensemble_HMM_b0.8_w0.7,1940,1,5
ensemble_HMM_b0.8_w0.7,1941,1,5
ensemble_HMM_b0.8_w0.7,1942,1,5
ensemble_HMM_b0.8_w0.7,1943,1,5
ensemble_HMM_b0.8_w0.7,1944,1,5
ensemble_HMM_b0.8_w0.7,1945,1,5
ensemble_HMM_b0.8_w0.7,1946,1,0
ensemble_HMM_b0.8_w0.7,1947,1,0
ensemble_HMM_b0.8_w0.7,1948,1,0
ensemble_HMM_b0.8_w0.7,1949,1,0
ensemble_HMM_b0.8_w0.7,1950,1,0
ensemble_HMM_b0.8_w0.7,1951,1,0
ensemble_HMM_b0.8_w0.7,1952,1,0
ensemble_HMM_b0.8_w0.7,1953,1,1
ensemble_HMM_b0.8_w0.7,1954,1,1
ensemble_HMM_b0.8_w0.7,1955,1,1
ensemble_HMM_b0.8_w0.7,1956,1,1
ensemble_HMM_b0.8_w0.7,1957,1,1
ensemble_HMM_b0.8_w0.7,1958,1,1
ensemble_HMM_b0.8_w0.7,1959,0,1
ensemble_HMM_b0.8_w0.7,1960,0,1
ensemble_HMM_b0.8_w0.7,1961,0,1
ensemble_HMM_b0.8_w0.7,1962,0,1
ensemble_HMM_b0.8_w0.7,1963,0,1
ensemble_HMM_b0.8_w0.7,1964,0,1
ensemble_HMM_b0.8_w0.7,1965,0,1
ensemble_HMM_b0.8_w0.7,1966,0,1
ensemble_HMM_b0.8_w0.7,1967,0,1
ensemble_HMM_b0.8_w0.7,1968,0,1
ensemble_HMM_b0.8_w0.7,1969,0,0
ensemble_HMM_b0.8_w0.7,1970,0,0
ensemble_HMM_b0.8_w0.7,1971,0,0
ensemble_HMM_b0.8_w0.7,1972,0,0
ensemble_HMM_b0.8_w0.7,1973,0,0
ensemble_HMM_b0.8_w0.7,1974,0,0
ensemble_HMM_b0.8_w0.7,1975,0,0
ensemble_HMM_b0.8_w0.7,1976,0,0
ensemble_HMM_b0.8_w0.7,1977,0,0
ensemble_HMM_b0.8_w0.7,1978,0,0
ensemble_HMM_b0.8_w0.7,1979,0,1
ensemble_HMM_b0.8_w0.7,1980,0,1
ensemble_HMM_b0.8_w0.7,1981,0,1
ensemble_HMM_b0.8_w0.7,1982,0,1
ensemble_HMM_b0.8_w0.7,1983,0,1
ensemble_HMM_b0.8_w0.7,1984,0,1
ensemble_HMM_b0.8_w0.7,1985,0,1
ensemble_HMM_b0.8_w0.7,1986,0,1
ensemble_HMM_b0.8_w0.7,1987,0,1
ensemble_HMM_b0.8_w0.7,1988,0,1
ensemble_HMM_b0.8_w0.7,1989,0,1
ensemble_HMM_b0.8_w0.7,1990,0,1
ensemble_HMM_b0.8_w0.7,1991,0,1
ensemble_HMM_b0.8_w0.7,1992,5,1
ensemble_HMM_b0.8_w0.7,1993,5,1
ensemble_HMM_b0.8_w0.7,1994,5,1
ensemble_HMM_b0.8_w0.7,1995,5,1
ensemble_HMM_b0.8_w0.7,1996,5,1
ensemble_HMM_b0.8_w0.7,1997,5,1
ensemble_HMM_b0.8_w0.7,1998,5,1
ensemble_HMM_b0.8_w0.7,1999,5,1
ensemble_HMM_b0.8_w0.7,2000,5,1
ensemble_HMM_b0.8_w0.7,2001,5,1
ensemble_HMM_b0.8_w0.7,2002,5,1
ensemble_HMM_b0.8_w0.7,2003,5,1
ensemble_HMM_b0.8_w0.7,2004,5,1
ensemble_HMM_b0.8_w0.7,2005,5,1
ensemble_HMM_b0.8_w0.7,2006,5,1
ensemble_HMM_b0.8_w0.7,2007,5,1
ensemble_HMM_b0.8_w0.7,2008,5,1
ensemble_HMM_b0.8_w0.7,2009,5,1
ensemble_HMM_b0.8_w0.7,2010,5,1
ensemble_HMM_b0.8_w0.7,2011,5,1
ensemble_HMM_b0.8_w0.7,2012,5,1
ensemble_HMM_b0.8_w0.7,2013,5,1
ensemble_HMM_b0.8_w0.7,2014,5,1
ensemble_HMM_b0.8_w0.7,2015,5,1
ensemble_HMM_b0.8_w0.7,2016,5,1
ensemble_HMM_b0.8_w0.7,2017,5,1
ensemble_HMM_b0.8_w0.7,2018,5,1
ensemble_HMM_b0.8_w0.7,2019,0,1
ensemble_HMM_b0.8_w0.7,2020,0,1
ensemble_HMM_b0.8_w0.7,2021,0,1
ensemble_HMM_b0.8_w0.7,2022,0,1
ensemble_HMM_b0.8_w0.7,2023,0,1
ensemble_HMM_b0.8_w0.7,2024,4,1
ensemble_HMM_b0.8_w0.7,2025,4,1
ensemble_HMM_b0.8_w0.7,2026,4,1
ensemble_HMM_b0.8_w0.7,2027,4,1
ensemble_HMM_b0.8_w0.7,2028,4,1
ensemble_HMM_b0.8_w0.7,2029,4,1
ensemble_HMM_b0.8_w0.7,2030,4,1
ensemble_HMM_b0.8_w0.7,2031,4,1
ensemble_HMM_b0.8_w0.7,2032,4,1
ensemble_HMM_b0.8_w0.7,2033,4,1
ensemble_HMM_b0.8_w0.7,2034,4,0
ensemble_HMM_b0.8_w0.7,2035,4,4
ensemble_HMM_b0.8_w0.7,2036,4,4
ensemble_HMM_b0.8_w0.7,2037,4,4
ensemble_HMM_b0.8_w0.7,2038,4,4
ensemble_HMM_b0.8_w0.7,2039,4,4
ensemble_HMM_b0.8_w0.7,2040,4,4
ensemble_HMM_b0.8_w0.7,2041,4,4
ensemble_HMM_b0.8_w0.7,2042,4,0
ensemble_HMM_b0.8_w0.7,2043,4,0
ensemble_HMM_b0.8_w0.7,2044,4,1
ensemble_HMM_b0.8_w0.7,2045,4,1
ensemble_HMM_b0.8_w0.7,2046,4,1
ensemble_HMM_b0.8_w0.7,2047,4,1
ensemble_HMM_b0.8_w0.7,2048,4,1
ensemble_HMM_b0.8_w0.7,2049,0,1
ensemble_HMM_b0.8_w0.7,2050,0,1
ensemble_HMM_b0.8_w0.7,2051,0,1
ensemble_HMM_b0.8_w0.7,2052,0,1
ensemble_HMM_b0.8_w0.7,2053,0,1
ensemble_HMM_b0.8_w0.7,2054,5,1
ensemble_HMM_b0.8_w0.7,2055,5,1
ensemble_HMM_b0.8_w0.7,2056,5,1
ensemble_HMM_b0.8_w0.7,2057,5,1
ensemble_HMM_b0.8_w0.7,2058,5,1
ensemble_HMM_b0.8_w0.7,2059,5,1
ensemble_HMM_b0.8_w0.7,2060,5,1
ensemble_HMM_b0.8_w0.7,2061,5,1
ensemble_HMM_b0.8_w0.7,2062,5,1
ensemble_HMM_b0.8_w0.7,2063,5,1
ensemble_HMM_b0.8_w0.7,2064,5,1
ensemble_HMM_b0.8_w0.7,2065,5,1
ensemble_HMM_b0.8_w0.7,2066,5,1
ensemble_HMM_b0.8_w0.7,2067,5,1
ensemble_HMM_b0.8_w0.7,2068,5,1
ensemble_HMM_b0.8_w0.7,2069,5,1
ensemble_HMM_b0.8_w0.7,2070,5,1
ensemble_HMM_b0.8_w0.7,2071,5,1
ensemble_HMM_b0.8_w0.7,2072,5,1
ensemble_HMM_b0.8_w0.7,2073,5,1
ensemble_HMM_b0.8_w0.7,2074,5,1
ensemble_HMM_b0.8_w0.7,2075,5,1
ensemble_HMM_b0.8_w0.7,2076,5,1
ensemble_HMM_b0.8_w0.7,2077,5,1
ensemble_HMM_b0.8_w0.7,2078,5,1
ensemble_HMM_b0.8_w0.7,2079,5,1
ensemble_HMM_b0.8_w0.7,2080,5,1
ensemble_HMM_b0.8_w0.7,2081,5,1
ensemble_HMM_b0.8_w0.7,2082,0,1
ensemble_HMM_b0.8_w0.7,2083,0,1
ensemble_HMM_b0.8_w0.7,2084,0,1
ensemble_HMM_b0.8_w0.7,2085,0,1
ensemble_HMM_b0.8_w0.7,2086,0,1
ensemble_HMM_b0.8_w0.7,2087,0,1
ensemble_HMM_b0.8_w0.7,2088,0,0
ensemble_HMM_b0.8_w0.7,2089,1,0
ensemble_HMM_b0.8_w0.7,2090,1,0
ensemble_HMM_b0.8_w0.7,2091,1,0
ensemble_HMM_b0.8_w0.7,2092,1,0
ensemble_HMM_b0.8_w0.7,2093,1,0
ensemble_HMM_b0.8_w0.7,2094,1,0
ensemble_HMM_b0.8_w0.7,2095,1,1
ensemble_HMM_b0.8_w0.7,2096,1,1
ensemble_HMM_b0.8_w0.7,2097,1,1
ensemble_HMM_b0.8_w0.7,2098,1,1
ensemble_HMM_b0.8_w0.7,2099,1,1
ensemble_HMM_b0.8_w0.7,2100,1,1
ensemble_HMM_b0.8_w0.7,2101,1,1
ensemble_HMM_b0.8_w0.7,2102,1,1
ensemble_HMM_b0.8_w0.7,2103,1,1
ensemble_HMM_b0.8_w0.7,2104,1,1
ensemble_HMM_b0.8_w0.7,2105,1,1
ensemble_HMM_b0.8_w0.7,2106,1,1
ensemble_HMM_b0.8_w0.7,2107,1,1
ensemble_HMM_b0.8_w0.7,2108,1,1
ensemble_HMM_b0.8_w0.7,2109,1,1
ensemble_HMM_b0.8_w0.7,2110,1,0
ensemble_HMM_b0.8_w0.7,2111,1,0
ensemble_HMM_b0.8_w0.7,2112,1,0
ensemble_HMM_b0.8_w0.7,2113,1,0
ensemble_HMM_b0.8_w0.7,2114,1,0
ensemble_HMM_b0.8_w0.7,2115,0,1
ensemble_HMM_b0.8_w0.7,2116,0,1
ensemble_HMM_b0.8_w0.7,2117,0,1
ensemble_HMM_b0.8_w0.7,2118,0,1
ensemble_HMM_b0.8_w0.7,2119,1,1
ensemble_HMM_b0.8_w0.7,2120,1,1
ensemble_HMM_b0.8_w0.7,2121,1,1
ensemble_HMM_b0.8_w0.7,2122,1,1
ensemble_HMM_b0.8_w0.7,2123,1,1
ensemble_HMM_b0.8_w0.7,2124,1,1
ensemble_HMM_b0.8_w0.7,2125,1,1
ensemble_HMM_b0.8_w0.7,2126,1,1
ensemble_HMM_b0.8_w0.7,2127,1,1
ensemble_HMM_b0.8_w0.7,2128,1,1
ensemble_HMM_b0.8_w0.7,2129,1,1
ensemble_HMM_b0.8_w0.7,2130,1,1
ensemble_HMM_b0.8_w0.7,2131,1,1
ensemble_HMM_b0.8_w0.7,2132,1,1
ensemble_HMM_b0.8_w0.7,2133,1,1
ensemble_HMM_b0.8_w0.7,2134,1,1
ensemble_HMM_b0.8_w0.7,2135,1,1
ensemble_HMM_b0.8_w0.7,2136,1,1
ensemble_HMM_b0.8_w0.7,2137,1,1
ensemble_HMM_b0.8_w0.7,2138,1,1
ensemble_HMM_b0.8_w0.7,2139,1,1
ensemble_HMM_b0.8_w0.7,2140,1,1
ensemble_HMM_b0.8_w0.7,2141,1,1
ensemble_HMM_b0.8_w0.7,2142,1,1
ensemble_HMM_b0.8_w0.7,2143,1,1
ensemble_HMM_b0.8_w0.7,2144,1,1
ensemble_HMM_b0.8_w0.7,2145,0,1
ensemble_HMM_b0.8_w0.7,2146,0,1
ensemble_HMM_b0.8_w0.7,2147,0,0
ensemble_HMM_b0.8_w0.7,2148,0,4
ensemble_HMM_b0.8_w0.7,2149,0,4
ensemble_HMM_b0.8_w0.7,2150,4,4
ensemble_HMM_b0.8_w0.7,2151,4,4
ensemble_HMM_b0.8_w0.7,2152,4,4
ensemble_HMM_b0.8_w0.7,2153,4,4
ensemble_HMM_b0.8_w0.7,2154,4,0
ensemble_HMM_b0.8_w0.7,2155,4,0
ensemble_HMM_b0.8_w0.7,2156,4,0
ensemble_HMM_b0.8_w0.7,2157,4,0
ensemble_HMM_b0.8_w0.7,2158,4,0
ensemble_HMM_b0.8_w0.7,2159,4,0
ensemble_HMM_b0.8_w0.7,2160,4,0
ensemble_HMM_b0.8_w0.7,2161,4,0
ensemble_HMM_b0.8_w0.7,2162,4,0
ensemble_HMM_b0.8_w0.7,2163,4,0
ensemble_HMM_b0.8_w0.7,2164,4,0
ensemble_HMM_b0.8_w0.7,2165,4,0
ensemble_HMM_b0.8_w0.7,2166,4,0
ensemble_HMM_b0.8_w0.7,2167,4,7
ensemble_HMM_b0.8_w0.7,2168,4,7
ensemble_HMM_b0.8_w0.7,2169,4,7
ensemble_HMM_b0.8_w0.7,2170,4,7
ensemble_HMM_b0.8_w0.7,2171,4,0
ensemble_HMM_b0.8_w0.7,2172,4,1
ensemble_HMM_b0.8_w0.7,2173,4,1
ensemble_HMM_b0.8_w0.7,2174,4,1
ensemble_HMM_b0.8_w0.7,2175,4,1
ensemble_HMM_b0.8_w0.7,2176,4,1
ensemble_HMM_b0.8_w0.7,2177,4,1
ensemble_HMM_b0.8_w0.7,2178,4,1
ensemble_HMM_b0.8_w0.7,2179,0,1
ensemble_HMM_b0.8_w0.7,2180,0,1
ensemble_HMM_b0.8_w0.7,2181,0,1
ensemble_HMM_b0.8_w0.7,2182,0,1
ensemble_HMM_b0.8_w0.7,2183,0,1
ensemble_HMM_b0.8_w0.7,2184,0,1
ensemble_HMM_b0.8_w0.7,2185,0,1
ensemble_HMM_b0.8_w0.7,2186,0,1
ensemble_HMM_b0.8_w0.7,2187,0,1
ensemble_HMM_b0.8_w0.7,2188,0,1
ensemble_HMM_b0.8_w0.7,2189,0,1
ensemble_HMM_b0.8_w0.7,2190,0,1
ensemble_HMM_b0.8_w0.7,2191,0,1
ensemble_HMM_b0.8_w0.7,2192,0,1
ensemble_HMM_b0.8_w0.7,2193,0,1
ensemble_HMM_b0.8_w0.7,2194,0,1
ensemble_HMM_b0.8_w0.7,2195,0,1
ensemble_HMM_b0.8_w0.7,2196,0,1
ensemble_HMM_b0.8_w0.7,2197,0,1
ensemble_HMM_b0.8_w0.7,2198,0,1
ensemble_HMM_b0.8_w0.7,2199,0,1
ensemble_HMM_b0.8_w0.7,2200,0,1
ensemble_HMM_b0.8_w0.7,2201,0,1
ensemble_HMM_b0.8_w0.7,2202,0,1
ensemble_HMM_b0.8_w0.7,2203,0,1
ensemble_HMM_b0.8_w0.7,2204,0,1
ensemble_HMM_b0.8_w0.7,2205,0,0
ensemble_HMM_b0.8_w0.7,2206,0,0
ensemble_HMM_b0.8_w0.7,2207,0,0
ensemble_HMM_b0.8_w0.7,2208,0,0
ensemble_HMM_b0.8_w0.7,2209,0,0
ensemble_HMM_b0.8_w0.7,2210,0,0
ensemble_HMM_b0.8_w0.7,2211,0,0
ensemble_HMM_b0.8_w0.7,2212,0,0
ensemble_HMM_b0.8_w0.7,2213,1,0
ensemble_HMM_b0.8_w0.7,2214,1,1
ensemble_HMM_b0.8_w0.7,2215,1,1
ensemble_HMM_b0.8_w0.7,2216,1,1
ensemble_HMM_b0.8_w0.7,2217,1,1
ensemble_HMM_b0.8_w0.7,2218,1,1
ensemble_HMM_b0.8_w0.7,2219,1,1
ensemble_HMM_b0.8_w0.7,2220,1,1
ensemble_HMM_b0.8_w0.7,2221,1,1
ensemble_HMM_b0.8_w0.7,2222,1,1
ensemble_HMM_b0.8_w0.7,2223,1,1
ensemble_HMM_b0.8_w0.7,2224,1,1
ensemble_HMM_b0.8_w0.7,2225,1,1
ensemble_HMM_b0.8_w0.7,2226,1,1
ensemble_HMM_b0.8_w0.7,2227,1,1
ensemble_HMM_b0.8_w0.7,2228,1,1
ensemble_HMM_b0.8_w0.7,2229,1,1
ensemble_HMM_b0.8_w0.7,2230,1,1
ensemble_HMM_b0.8_w0.7,2231,1,1
ensemble_HMM_b0.8_w0.7,2232,1,1
ensemble_HMM_b0.8_w0.7,2233,1,1
ensemble_HMM_b0.8_w0.7,2234,1,1
ensemble_HMM_b0.8_w0.7,2235,1,1
ensemble_HMM_b0.8_w0.7,2236,1,1
ensemble_HMM_b0.8_w0.7,2237,1,1
ensemble_HMM_b0.8_w0.7,2238,0,1
ensemble_HMM_b0.8_w0.7,2239,0,1
ensemble_HMM_b0.8_w0.7,2240,0,1
ensemble_HMM_b0.8_w0.7,2241,0,1
ensemble_HMM_b0.8_w0.7,2242,0,1
ensemble_HMM_b0.8_w0.7,2243,0,1
ensemble_HMM_b0.8_w0.7,2244,6,1
ensemble_HMM_b0.8_w0.7,2245,6,1
