pair,timestep,actual,prediction
knn_EMA_a0.7,2763,0,9
knn_EMA_a0.7,2764,0,1
knn_EMA_a0.7,2765,0,0
knn_EMA_a0.7,2766,0,0
knn_EMA_a0.7,2767,0,0
knn_EMA_a0.7,2768,0,0
knn_EMA_a0.7,2769,0,0
knn_EMA_a0.7,2770,0,0
knn_EMA_a0.7,2771,0,0
knn_EMA_a0.7,2772,0,0
knn_EMA_a0.7,2773,0,0
knn_EMA_a0.7,2774,0,5
knn_EMA_a0.7,2775,0,9
knn_EMA_a0.7,2776,0,9
knn_EMA_a0.7,2777,0,0
knn_EMA_a0.7,2778,0,9
knn_EMA_a0.7,2779,0,0
knn_EMA_a0.7,2780,0,0
knn_EMA_a0.7,2781,0,9
knn_EMA_a0.7,2782,0,9
knn_EMA_a0.7,2783,0,9
knn_EMA_a0.7,2784,0,9
knn_EMA_a0.7,2785,0,9
knn_EMA_a0.7,2786,0,9
knn_EMA_a0.7,2787,0,9
knn_EMA_a0.7,2788,0,5
knn_EMA_a0.7,2789,0,5
knn_EMA_a0.7,2790,0,5
knn_EMA_a0.7,2791,0,5
knn_EMA_a0.7,2792,0,5
knn_EMA_a0.7,2793,0,9
knn_EMA_a0.7,2794,0,9
knn_EMA_a0.7,2795,0,9
knn_EMA_a0.7,2796,0,9
knn_EMA_a0.7,2797,0,7
knn_EMA_a0.7,2798,0,5
knn_EMA_a0.7,2799,0,7
knn_EMA_a0.7,2800,0,9
knn_EMA_a0.7,2801,0,9
knn_EMA_a0.7,2802,0,9
knn_EMA_a0.7,2803,0,7
knn_EMA_a0.7,2804,0,7
knn_EMA_a0.7,2805,0,0
knn_EMA_a0.7,2806,0,0
knn_EMA_a0.7,2807,0,0
knn_EMA_a0.7,2808,0,0
knn_EMA_a0.7,2809,0,0
knn_EMA_a0.7,2810,0,0
knn_EMA_a0.7,2811,0,0
knn_EMA_a0.7,2812,0,0
knn_EMA_a0.7,2813,0,0
knn_EMA_a0.7,2814,0,0
knn_EMA_a0.7,2815,0,9
knn_EMA_a0.7,2816,0,9
knn_EMA_a0.7,2817,0,9
knn_EMA_a0.7,2818,0,9
knn_EMA_a0.7,2819,0,9
knn_EMA_a0.7,2820,0,9
knn_EMA_a0.7,2821,0,9
knn_EMA_a0.7,2822,0,9
knn_EMA_a0.7,2823,0,9
knn_EMA_a0.7,2824,0,5
knn_EMA_a0.7,2825,0,5
knn_EMA_a0.7,2826,0,5
knn_EMA_a0.7,2827,0,1
knn_HMM_b0.2,2262,0,0
knn_HMM_b0.2,2263,0,0
knn_HMM_b0.2,2264,0,0
knn_HMM_b0.2,2265,0,0
knn_HMM_b0.2,2266,0,0
knn_HMM_b0.2,2267,0,0
knn_HMM_b0.2,2268,0,0
knn_HMM_b0.2,2269,0,0
knn_HMM_b0.2,2270,0,0
knn_HMM_b0.2,2271,0,0
knn_HMM_b0.2,2272,0,0
knn_HMM_b0.2,2273,0,0
knn_HMM_b0.2,2274,0,0
knn_HMM_b0.2,2275,0,0
knn_HMM_b0.2,2276,0,0
knn_HMM_b0.2,2277,0,0
knn_HMM_b0.2,2278,0,6
knn_HMM_b0.2,2279,0,6
knn_HMM_b0.2,2280,0,6
knn_HMM_b0.2,2281,0,6
knn_HMM_b0.2,2282,0,0
knn_HMM_b0.2,2283,0,0
knn_HMM_b0.2,2284,0,0
knn_HMM_b0.2,2285,0,0
knn_HMM_b0.2,2286,0,0
knn_HMM_b0.2,2287,0,0
knn_HMM_b0.2,2288,6,0
knn_HMM_b0.2,2289,6,0
knn_HMM_b0.2,2290,6,0
knn_HMM_b0.2,2291,6,0
knn_HMM_b0.2,2292,6,0
knn_HMM_b0.2,2293,6,0
knn_HMM_b0.2,2294,6,0
knn_HMM_b0.2,2295,6,0
knn_HMM_b0.2,2296,6,0
knn_HMM_b0.2,2297,6,0
knn_HMM_b0.2,2298,6,0
knn_HMM_b0.2,2299,6,6
knn_HMM_b0.2,2300,6,6
knn_HMM_b0.2,2301,6,0
knn_HMM_b0.2,2302,6,0
knn_HMM_b0.2,2303,6,0
knn_HMM_b0.2,2304,6,0
knn_HMM_b0.2,2305,6,0
knn_HMM_b0.2,2306,6,1
knn_HMM_b0.2,2307,0,1
knn_HMM_b0.2,2308,0,1
knn_HMM_b0.2,2309,0,0
knn_HMM_b0.2,2310,0,0
knn_HMM_b0.2,2311,0,6
knn_HMM_b0.2,2312,0,6
knn_HMM_b0.2,2313,9,6
knn_HMM_b0.2,2314,9,6
knn_HMM_b0.2,2315,9,6
knn_HMM_b0.2,2316,9,0
knn_HMM_b0.2,2317,9,0
knn_HMM_b0.2,2318,9,0
knn_HMM_b0.2,2319,9,0
knn_HMM_b0.2,2320,9,0
knn_HMM_b0.2,2321,9,0
knn_HMM_b0.2,2322,9,0
knn_HMM_b0.2,2323,9,0
knn_HMM_b0.2,2324,9,0
knn_HMM_b0.2,2325,9,0
knn_HMM_b0.2,2326,9,0
knn_HMM_b0.2,2327,9,0
knn_HMM_b0.2,2328,9,0
knn_HMM_b0.2,2329,9,0
knn_HMM_b0.2,2330,9,0
knn_HMM_b0.2,2331,9,0
knn_HMM_b0.2,2332,9,0
knn_HMM_b0.2,2333,9,0
knn_HMM_b0.2,2334,9,0
knn_HMM_b0.2,2335,9,0
knn_HMM_b0.2,2336,9,0
knn_HMM_b0.2,2337,9,0
knn_HMM_b0.2,2338,9,0
knn_HMM_b0.2,2339,9,0
knn_HMM_b0.2,2340,0,0
knn_HMM_b0.2,2341,0,0
knn_HMM_b0.2,2342,0,0
knn_HMM_b0.2,2343,0,0
knn_HMM_b0.2,2344,0,0
knn_HMM_b0.2,2345,0,0
knn_HMM_b0.2,2346,1,0
knn_HMM_b0.2,2347,1,0
knn_HMM_b0.2,2348,1,0
knn_HMM_b0.2,2349,1,0
knn_HMM_b0.2,2350,1,0
knn_HMM_b0.2,2351,1,0
knn_HMM_b0.2,2352,1,0
knn_HMM_b0.2,2353,1,0
knn_HMM_b0.2,2354,1,0
knn_HMM_b0.2,2355,1,0
knn_HMM_b0.2,2356,1,0
knn_HMM_b0.2,2357,1,0
knn_HMM_b0.2,2358,1,0
knn_HMM_b0.2,2359,1,0
knn_HMM_b0.2,2360,1,0
knn_HMM_b0.2,2361,1,0
knn_HMM_b0.2,2362,1,0
knn_HMM_b0.2,2363,1,0
knn_HMM_b0.2,2364,1,0
knn_HMM_b0.2,2365,1,0
knn_HMM_b0.2,2366,1,0
knn_HMM_b0.2,2367,1,0
knn_HMM_b0.2,2368,1,0
knn_HMM_b0.2,2369,1,0
knn_HMM_b0.2,2370,0,0
knn_HMM_b0.2,2371,0,0
knn_HMM_b0.2,2372,0,0
knn_HMM_b0.2,2373,0,0
knn_HMM_b0.2,2374,0,0
knn_HMM_b0.2,2375,9,0
knn_HMM_b0.2,2376,9,0
knn_HMM_b0.2,2377,9,0
knn_HMM_b0.2,2378,9,0
knn_HMM_b0.2,2379,9,0
knn_HMM_b0.2,2380,9,0
knn_HMM_b0.2,2381,9,0
knn_HMM_b0.2,2382,9,0
knn_HMM_b0.2,2383,9,0
knn_HMM_b0.2,2384,9,0
knn_HMM_b0.2,2385,9,0
knn_HMM_b0.2,2386,9,0
knn_HMM_b0.2,2387,9,0
knn_HMM_b0.2,2388,9,0
knn_HMM_b0.2,2389,9,0
knn_HMM_b0.2,2390,9,0
knn_HMM_b0.2,2391,9,0
knn_HMM_b0.2,2392,9,0
knn_HMM_b0.2,2393,9,0
knn_HMM_b0.2,2394,9,0
knn_HMM_b0.2,2395,9,0
knn_HMM_b0.2,2396,9,0
knn_HMM_b0.2,2397,9,0
knn_HMM_b0.2,2398,9,0
knn_HMM_b0.2,2399,9,0
knn_HMM_b0.2,2400,9,0
knn_HMM_b0.2,2401,9,0
knn_HMM_b0.2,2402,9,0
knn_HMM_b0.2,2403,9,0
knn_HMM_b0.2,2404,9,0
knn_HMM_b0.2,2405,9,0
knn_HMM_b0.2,2406,9,0
knn_HMM_b0.2,2407,9,0
knn_HMM_b0.2,2408,9,0
knn_HMM_b0.2,2409,9,0
knn_HMM_b0.2,2410,9,0
knn_HMM_b0.2,2411,9,0
knn_HMM_b0.2,2412,0,0
knn_HMM_b0.2,2413,0,0
knn_HMM_b0.2,2414,0,0
knn_HMM_b0.2,2415,0,0
knn_HMM_b0.2,2416,0,0
knn_HMM_b0.2,2417,0,0
knn_HMM_b0.2,2418,1,0
knn_HMM_b0.2,2419,1,0
knn_HMM_b0.2,2420,1,0
knn_HMM_b0.2,2421,1,0
knn_HMM_b0.2,2422,1,6
knn_HMM_b0.2,2423,1,6
knn_HMM_b0.2,2424,1,6
knn_HMM_b0.2,2425,1,6
knn_HMM_b0.2,2426,1,6
knn_HMM_b0.2,2427,1,0
knn_HMM_b0.2,2428,1,0
knn_HMM_b0.2,2429,1,0
knn_HMM_b0.2,2430,1,0
knn_HMM_b0.2,2431,1,0
knn_HMM_b0.2,2432,1,0
knn_HMM_b0.2,2433,1,6
knn_HMM_b0.2,2434,1,6
knn_HMM_b0.2,2435,1,6
knn_HMM_b0.2,2436,1,6
knn_HMM_b0.2,2437,1,6
knn_HMM_b0.2,2438,1,6
knn_HMM_b0.2,2439,1,6
knn_HMM_b0.2,2440,1,6
knn_HMM_b0.2,2441,1,6
knn_HMM_b0.2,2442,1,6
knn_HMM_b0.2,2443,1,0
knn_HMM_b0.2,2444,1,0
knn_HMM_b0.2,2445,1,0
knn_HMM_b0.2,2446,1,0
knn_HMM_b0.2,2447,1,0
knn_HMM_b0.2,2448,1,0
knn_HMM_b0.2,2449,1,0
knn_HMM_b0.2,2450,1,6
knn_HMM_b0.2,2451,1,6
knn_HMM_b0.2,2452,1,6
knn_HMM_b0.2,2453,1,6
knn_HMM_b0.2,2454,1,0
knn_HMM_b0.2,2455,1,0
knn_HMM_b0.2,2456,1,0
knn_HMM_b0.2,2457,1,0
knn_HMM_b0.2,2458,0,0
knn_HMM_b0.2,2459,0,0
knn_HMM_b0.2,2460,0,0
knn_HMM_b0.2,2461,0,0
knn_HMM_b0.2,2462,0,0
knn_HMM_b0.2,2463,0,0
knn_HMM_b0.2,2464,0,0
knn_HMM_b0.2,2465,0,0
knn_HMM_b0.2,2466,0,0
knn_HMM_b0.2,2467,0,0
knn_HMM_b0.2,2468,0,0
knn_HMM_b0.2,2469,0,0
knn_HMM_b0.2,2470,0,0
knn_HMM_b0.2,2471,0,0
knn_HMM_b0.2,2472,0,0
knn_HMM_b0.2,2473,0,0
knn_HMM_b0.2,2474,0,0
knn_HMM_b0.2,2475,0,6
knn_HMM_b0.2,2476,0,0
knn_HMM_b0.2,2477,0,0
knn_HMM_b0.2,2478,0,0
knn_HMM_b0.2,2479,0,0
knn_HMM_b0.2,2480,0,0
knn_HMM_b0.2,2481,0,0
knn_HMM_b0.2,2482,0,0
knn_HMM_b0.2,2483,0,0
knn_HMM_b0.2,2484,0,0
knn_HMM_b0.2,2485,0,0
knn_HMM_b0.2,2486,0,0
knn_HMM_b0.2,2487,0,0
knn_HMM_b0.2,2488,0,0
knn_HMM_b0.2,2489,0,0
knn_HMM_b0.2,2490,0,0
knn_HMM_b0.2,2491,0,0
knn_HMM_b0.2,2492,0,0
knn_HMM_b0.2,2493,7,0
knn_HMM_b0.2,2494,7,0
knn_HMM_b0.2,2495,7,0
knn_HMM_b0.2,2496,7,0
knn_HMM_b0.2,2497,7,0
knn_HMM_b0.2,2498,7,0
knn_HMM_b0.2,2499,7,0
knn_HMM_b0.2,2500,7,0
knn_HMM_b0.2,2501,7,0
knn_HMM_b0.2,2502,7,0
knn_HMM_b0.2,2503,7,0
knn_HMM_b0.2,2504,7,0
knn_HMM_b0.2,2505,7,0
knn_HMM_b0.2,2506,7,0
knn_HMM_b0.2,2507,7,0
knn_HMM_b0.2,2508,7,0
knn_HMM_b0.2,2509,7,0
knn_HMM_b0.2,2510,7,0
knn_HMM_b0.2,2511,7,0
knn_HMM_b0.2,2512,7,0
knn_HMM_b0.2,2513,7,0
knn_HMM_b0.2,2514,7,0
knn_HMM_b0.2,2515,7,6
knn_HMM_b0.2,2516,7,6
knn_HMM_b0.2,2517,7,6
knn_HMM_b0.2,2518,7,6
knn_HMM_b0.2,2519,0,6
knn_HMM_b0.2,2520,0,6
knn_HMM_b0.2,2521,0,0
knn_HMM_b0.2,2522,0,6
knn_HMM_b0.2,2523,0,6
knn_HMM_b0.2,2524,0,0
knn_HMM_b0.2,2525,0,0
knn_HMM_b0.2,2526,0,0
knn_HMM_b0.2,2527,0,0
knn_HMM_b0.2,2528,0,0
knn_HMM_b0.2,2529,0,0
knn_HMM_b0.2,2530,0,0
knn_HMM_b0.2,2531,0,1
knn_HMM_b0.2,2532,0,1
knn_HMM_b0.2,2533,0,0
knn_HMM_b0.2,2534,0,0
knn_HMM_b0.2,2535,0,0
knn_HMM_b0.2,2536,0,0
knn_HMM_b0.2,2537,0,0
knn_HMM_b0.2,2538,0,0
knn_HMM_b0.2,2539,0,0
knn_HMM_b0.2,2540,0,0
knn_HMM_b0.2,2541,0,9
knn_HMM_b0.2,2542,0,9
knn_HMM_b0.2,2543,0,9
knn_HMM_b0.2,2544,0,9
knn_HMM_b0.2,2545,0,9
knn_HMM_b0.2,2546,0,9
knn_HMM_b0.2,2547,0,9
knn_HMM_b0.2,2548,0,9
knn_HMM_b0.2,2549,0,9
knn_HMM_b0.2,2550,0,9
knn_HMM_b0.2,2551,0,9
knn_HMM_b0.2,2552,0,9
knn_HMM_b0.2,2553,0,9
knn_HMM_b0.2,2554,0,9
knn_HMM_b0.2,2555,0,0
knn_HMM_b0.2,2556,0,0
knn_HMM_b0.2,2557,0,0
knn_HMM_b0.2,2558,0,0
knn_HMM_b0.2,2559,0,9
knn_HMM_b0.2,2560,0,9
knn_HMM_b0.2,2561,0,9
knn_HMM_b0.2,2562,6,9
knn_HMM_b0.2,2563,6,9
knn_HMM_b0.2,2564,6,9
knn_HMM_b0.2,2565,6,0
knn_HMM_b0.2,2566,6,0
knn_HMM_b0.2,2567,6,0
knn_HMM_b0.2,2568,6,0
knn_HMM_b0.2,2569,6,0
knn_HMM_b0.2,2570,6,0
knn_HMM_b0.2,2571,6,0
knn_HMM_b0.2,2572,6,0
knn_HMM_b0.2,2573,6,0
knn_HMM_b0.2,2574,6,1
knn_HMM_b0.2,2575,6,1
knn_HMM_b0.2,2576,6,1
knn_HMM_b0.2,2577,6,1
knn_HMM_b0.2,2578,6,0
knn_HMM_b0.2,2579,6,0
knn_HMM_b0.2,2580,6,0
knn_HMM_b0.2,2581,6,0
knn_HMM_b0.2,2582,0,0
knn_HMM_b0.2,2583,0,0
knn_HMM_b0.2,2584,0,0
knn_HMM_b0.2,2585,0,0
knn_HMM_b0.2,2586,0,0
knn_HMM_b0.2,2587,0,0
knn_HMM_b0.2,2588,0,0
knn_HMM_b0.2,2589,0,0
knn_HMM_b0.2,2590,0,0
knn_HMM_b0.2,2591,0,0
knn_HMM_b0.2,2592,0,0
knn_HMM_b0.2,2593,0,0
knn_HMM_b0.2,2594,0,0
knn_HMM_b0.2,2595,0,0
knn_HMM_b0.2,2596,0,0
knn_HMM_b0.2,2597,0,0
knn_HMM_b0.2,2598,0,0
knn_HMM_b0.2,2599,0,0
knn_HMM_b0.2,2600,0,0
knn_HMM_b0.2,2601,0,0
knn_HMM_b0.2,2602,0,0
knn_HMM_b0.2,2603,0,0
knn_HMM_b0.2,2604,0,0
knn_HMM_b0.2,2605,0,0
knn_HMM_b0.2,2606,0,0
knn_HMM_b0.2,2607,0,0
knn_HMM_b0.2,2608,0,0
knn_HMM_b0.2,2609,0,9
knn_HMM_b0.2,2610,0,9
knn_HMM_b0.2,2611,0,9
knn_HMM_b0.2,2612,0,0
knn_HMM_b0.2,2613,0,7
knn_HMM_b0.2,2614,0,7
knn_HMM_b0.2,2615,0,0
knn_HMM_b0.2,2616,0,0
knn_HMM_b0.2,2617,0,0
knn_HMM_b0.2,2618,0,0
knn_HMM_b0.2,2619,7,0
knn_HMM_b0.2,2620,7,0
knn_HMM_b0.2,2621,7,0
knn_HMM_b0.2,2622,7,0
knn_HMM_b0.2,2623,7,0
knn_HMM_b0.2,2624,7,0
knn_HMM_b0.2,2625,7,0
knn_HMM_b0.2,2626,7,0
knn_HMM_b0.2,2627,7,0
knn_HMM_b0.2,2628,7,0
knn_HMM_b0.2,2629,7,0
knn_HMM_b0.2,2630,7,0
knn_HMM_b0.2,2631,7,0
knn_HMM_b0.2,2632,7,0
knn_HMM_b0.2,2633,7,0
knn_HMM_b0.2,2634,7,0
knn_HMM_b0.2,2635,7,0
knn_HMM_b0.2,2636,7,0
knn_HMM_b0.2,2637,7,0
knn_HMM_b0.2,2638,7,0
knn_HMM_b0.2,2639,7,0
knn_HMM_b0.2,2640,7,0
knn_HMM_b0.2,2641,7,0
knn_HMM_b0.2,2642,7,0
knn_HMM_b0.2,2643,7,0
knn_HMM_b0.2,2644,0,0
knn_HMM_b0.2,2645,0,0
knn_HMM_b0.2,2646,0,0
knn_HMM_b0.2,2647,0,0
knn_HMM_b0.2,2648,6,0
knn_HMM_b0.2,2649,6,9
knn_HMM_b0.2,2650,6,9
knn_HMM_b0.2,2651,6,9
knn_HMM_b0.2,2652,6,9
knn_HMM_b0.2,2653,6,9
knn_HMM_b0.2,2654,6,9
knn_HMM_b0.2,2655,6,9
knn_HMM_b0.2,2656,6,9
knn_HMM_b0.2,2657,6,9
knn_HMM_b0.2,2658,6,0
knn_HMM_b0.2,2659,6,9
knn_HMM_b0.2,2660,6,9
knn_HMM_b0.2,2661,6,9
knn_HMM_b0.2,2662,6,9
knn_HMM_b0.2,2663,6,0
knn_HMM_b0.2,2664,6,0
knn_HMM_b0.2,2665,6,0
knn_HMM_b0.2,2666,6,6
knn_HMM_b0.2,2667,6,6
knn_HMM_b0.2,2668,6,6
knn_HMM_b0.2,2669,6,6
knn_HMM_b0.2,2670,6,6
knn_HMM_b0.2,2671,6,6
knn_HMM_b0.2,2672,6,6
knn_HMM_b0.2,2673,6,6
knn_HMM_b0.2,2674,6,0
knn_HMM_b0.2,2675,0,0
knn_HMM_b0.2,2676,0,0
knn_HMM_b0.2,2677,0,0
knn_HMM_b0.2,2678,0,0
knn_HMM_b0.2,2679,9,0
knn_HMM_b0.2,2680,9,0
knn_HMM_b0.2,2681,9,0
knn_HMM_b0.2,2682,9,9
knn_HMM_b0.2,2683,9,9
knn_HMM_b0.2,2684,9,9
knn_HMM_b0.2,2685,9,9
knn_HMM_b0.2,2686,9,9
knn_HMM_b0.2,2687,9,0
knn_HMM_b0.2,2688,9,0
knn_HMM_b0.2,2689,9,0
knn_HMM_b0.2,2690,9,0
knn_HMM_b0.2,2691,9,0
knn_HMM_b0.2,2692,9,0
knn_HMM_b0.2,2693,9,0
knn_HMM_b0.2,2694,9,0
knn_HMM_b0.2,2695,9,0
knn_HMM_b0.2,2696,9,9
knn_HMM_b0.2,2697,9,9
knn_HMM_b0.2,2698,9,9
knn_HMM_b0.2,2699,9,9
knn_HMM_b0.2,2700,9,9
knn_HMM_b0.2,2701,9,9
knn_HMM_b0.2,2702,9,9
knn_HMM_b0.2,2703,9,9
knn_HMM_b0.2,2704,9,9
knn_HMM_b0.2,2705,9,0
knn_HMM_b0.2,2706,0,0
knn_HMM_b0.2,2707,0,0
knn_HMM_b0.2,2708,0,1
knn_HMM_b0.2,2709,0,1
knn_HMM_b0.2,2710,0,1
knn_HMM_b0.2,2711,0,0
knn_HMM_b0.2,2712,0,5
knn_HMM_b0.2,2713,0,5
knn_HMM_b0.2,2714,0,5
knn_HMM_b0.2,2715,0,5
knn_HMM_b0.2,2716,0,5
knn_HMM_b0.2,2717,0,5
knn_HMM_b0.2,2718,0,5
knn_HMM_b0.2,2719,0,5
knn_HMM_b0.2,2720,0,5
knn_HMM_b0.2,2721,0,5
knn_HMM_b0.2,2722,0,5
knn_HMM_b0.2,2723,0,5
knn_HMM_b0.2,2724,0,0
knn_HMM_b0.2,2725,0,0
knn_HMM_b0.2,2726,0,0
knn_HMM_b0.2,2727,0,7
knn_HMM_b0.2,2728,0,0
knn_HMM_b0.2,2729,0,0
knn_HMM_b0.2,2730,0,0
knn_HMM_b0.2,2731,0,0
knn_HMM_b0.2,2732,0,0
knn_HMM_b0.2,2733,0,0
knn_HMM_b0.2,2734,0,0
knn_HMM_b0.2,2735,0,0
knn_HMM_b0.2,2736,0,5
knn_HMM_b0.2,2737,0,0
knn_HMM_b0.2,2738,0,0
knn_HMM_b0.2,2739,0,0
knn_HMM_b0.2,2740,0,0
knn_HMM_b0.2,2741,0,0
knn_HMM_b0.2,2742,0,0
knn_HMM_b0.2,2743,0,0
knn_HMM_b0.2,2744,0,0
knn_HMM_b0.2,2745,0,0
knn_HMM_b0.2,2746,0,0
knn_HMM_b0.2,2747,0,0
knn_HMM_b0.2,2748,0,0
knn_HMM_b0.2,2749,0,0
knn_HMM_b0.2,2750,0,0
knn_HMM_b0.2,2751,0,9
knn_HMM_b0.2,2752,0,0
knn_HMM_b0.2,2753,0,0
knn_HMM_b0.2,2754,0,0
knn_HMM_b0.2,2755,0,0
knn_HMM_b0.2,2756,0,0
knn_HMM_b0.2,2757,0,0
knn_HMM_b0.2,2758,0,0
knn_HMM_b0.2,2759,0,0
knn_HMM_b0.2,2760,0,0
knn_HMM_b0.2,2761,0,0
knn_HMM_b0.2,2762,0,0
knn_HMM_b0.2,2763,0,0
knn_HMM_b0.2,2764,0,0
knn_HMM_b0.2,2765,0,0
knn_HMM_b0.2,2766,0,0
knn_HMM_b0.2,2767,0,0
knn_HMM_b0.2,2768,0,0
knn_HMM_b0.2,2769,0,0
knn_HMM_b0.2,2770,0,0
knn_HMM_b0.2,2771,0,0
knn_HMM_b0.2,2772,0,0
knn_HMM_b0.2,2773,0,0
knn_HMM_b0.2,2774,0,0
knn_HMM_b0.2,2775,0,0
knn_HMM_b0.2,2776,0,0
knn_HMM_b0.2,2777,0,0
knn_HMM_b0.2,2778,0,0
knn_HMM_b0.2,2779,0,0
knn_HMM_b0.2,2780,0,9
knn_HMM_b0.2,2781,0,9
knn_HMM_b0.2,2782,0,9
knn_HMM_b0.2,2783,0,9
knn_HMM_b0.2,2784,0,9
knn_HMM_b0.2,2785,0,9
knn_HMM_b0.2,2786,0,9
knn_HMM_b0.2,2787,0,9
knn_HMM_b0.2,2788,0,0
knn_HMM_b0.2,2789,0,0
knn_HMM_b0.2,2790,0,0
knn_HMM_b0.2,2791,0,0
knn_HMM_b0.2,2792,0,0
knn_HMM_b0.2,2793,0,9
knn_HMM_b0.2,2794,0,9
knn_HMM_b0.2,2795,0,9
knn_HMM_b0.2,2796,0,9
knn_HMM_b0.2,2797,0,0
knn_HMM_b0.2,2798,0,0
knn_HMM_b0.2,2799,0,0
knn_HMM_b0.2,2800,0,0
knn_HMM_b0.2,2801,0,0
knn_HMM_b0.2,2802,0,0
knn_HMM_b0.2,2803,0,0
knn_HMM_b0.2,2804,0,0
knn_HMM_b0.2,2805,0,0
knn_HMM_b0.2,2806,0,0
knn_HMM_b0.2,2807,0,0
knn_HMM_b0.2,2808,0,0
knn_HMM_b0.2,2809,0,0
knn_HMM_b0.2,2810,0,0
knn_HMM_b0.2,2811,0,0
knn_HMM_b0.2,2812,0,0
knn_HMM_b0.2,2813,0,0
knn_HMM_b0.2,2814,0,0
knn_HMM_b0.2,2815,0,9
knn_HMM_b0.2,2816,0,9
knn_HMM_b0.2,2817,0,9
knn_HMM_b0.2,2818,0,9
knn_HMM_b0.2,2819,0,9
knn_HMM_b0.2,2820,0,9
knn_HMM_b0.2,2821,0,9
knn_HMM_b0.2,2822,0,9
knn_HMM_b0.2,2823,0,9
knn_HMM_b0.2,2824,0,0
knn_HMM_b0.2,2825,0,0
knn_HMM_b0.2,2826,0,0
knn_HMM_b0.2,2827,0,0
knn_HMM_b0.5,2262,0,0
knn_HMM_b0.5,2263,0,0
knn_HMM_b0.5,2264,0,0
knn_HMM_b0.5,2265,0,0
knn_HMM_b0.5,2266,0,0
knn_HMM_b0.5,2267,0,0
knn_HMM_b0.5,2268,0,0
knn_HMM_b0.5,2269,0,0
knn_HMM_b0.5,2270,0,0
knn_HMM_b0.5,2271,0,0
knn_HMM_b0.5,2272,0,0
knn_HMM_b0.5,2273,0,0
knn_HMM_b0.5,2274,0,0
knn_HMM_b0.5,2275,0,0
knn_HMM_b0.5,2276,0,0
knn_HMM_b0.5,2277,0,0
knn_HMM_b0.5,2278,0,6
knn_HMM_b0.5,2279,0,6
knn_HMM_b0.5,2280,0,6
knn_HMM_b0.5,2281,0,6
knn_HMM_b0.5,2282,0,0
knn_HMM_b0.5,2283,0,0
knn_HMM_b0.5,2284,0,0
knn_HMM_b0.5,2285,0,0
knn_HMM_b0.5,2286,0,0
knn_HMM_b0.5,2287,0,0
knn_HMM_b0.5,2288,6,0
knn_HMM_b0.5,2289,6,0
knn_HMM_b0.5,2290,6,0
knn_HMM_b0.5,2291,6,0
knn_HMM_b0.5,2292,6,0
knn_HMM_b0.5,2293,6,0
knn_HMM_b0.5,2294,6,0
knn_HMM_b0.5,2295,6,0
knn_HMM_b0.5,2296,6,0
knn_HMM_b0.5,2297,6,0
knn_HMM_b0.5,2298,6,0
knn_HMM_b0.5,2299,6,6
knn_HMM_b0.5,2300,6,6
knn_HMM_b0.5,2301,6,0
knn_HMM_b0.5,2302,6,0
knn_HMM_b0.5,2303,6,0
knn_HMM_b0.5,2304,6,0
knn_HMM_b0.5,2305,6,0
knn_HMM_b0.5,2306,6,1
knn_HMM_b0.5,2307,0,1
knn_HMM_b0.5,2308,0,1
knn_HMM_b0.5,2309,0,0
knn_HMM_b0.5,2310,0,0
knn_HMM_b0.5,2311,0,6
knn_HMM_b0.5,2312,0,6
knn_HMM_b0.5,2313,9,6
knn_HMM_b0.5,2314,9,6
knn_HMM_b0.5,2315,9,6
knn_HMM_b0.5,2316,9,0
knn_HMM_b0.5,2317,9,0
knn_HMM_b0.5,2318,9,0
knn_HMM_b0.5,2319,9,0
knn_HMM_b0.5,2320,9,0
knn_HMM_b0.5,2321,9,0
knn_HMM_b0.5,2322,9,0
knn_HMM_b0.5,2323,9,0
knn_HMM_b0.5,2324,9,0
knn_HMM_b0.5,2325,9,0
knn_HMM_b0.5,2326,9,0
knn_HMM_b0.5,2327,9,0
knn_HMM_b0.5,2328,9,0
knn_HMM_b0.5,2329,9,0
knn_HMM_b0.5,2330,9,0
knn_HMM_b0.5,2331,9,0
knn_HMM_b0.5,2332,9,0
knn_HMM_b0.5,2333,9,0
knn_HMM_b0.5,2334,9,0
knn_HMM_b0.5,2335,9,0
knn_HMM_b0.5,2336,9,0
knn_HMM_b0.5,2337,9,0
knn_HMM_b0.5,2338,9,0
knn_HMM_b0.5,2339,9,0
knn_HMM_b0.5,2340,0,0
knn_HMM_b0.5,2341,0,0
knn_HMM_b0.5,2342,0,0
knn_HMM_b0.5,2343,0,0
knn_HMM_b0.5,2344,0,0
knn_HMM_b0.5,2345,0,0
knn_HMM_b0.5,2346,1,0
knn_HMM_b0.5,2347,1,0
knn_HMM_b0.5,2348,1,0
knn_HMM_b0.5,2349,1,0
knn_HMM_b0.5,2350,1,0
knn_HMM_b0.5,2351,1,0
knn_HMM_b0.5,2352,1,0
knn_HMM_b0.5,2353,1,0
knn_HMM_b0.5,2354,1,0
knn_HMM_b0.5,2355,1,0
knn_HMM_b0.5,2356,1,0
knn_HMM_b0.5,2357,1,0
knn_HMM_b0.5,2358,1,0
knn_HMM_b0.5,2359,1,0
knn_HMM_b0.5,2360,1,0
knn_HMM_b0.5,2361,1,0
knn_HMM_b0.5,2362,1,0
knn_HMM_b0.5,2363,1,0
knn_HMM_b0.5,2364,1,0
knn_HMM_b0.5,2365,1,0
knn_HMM_b0.5,2366,1,0
